
2021,LANE101F,英語１-２（春学期）／スピーチ Ａ,ケイ・ハスキー,社学,春学期,木３時限,-,This is a course to provide students with many opportunities to use Englis......
2021,LANF201F,フランス語２《準中級》 Ｂ,北村　喜久子,社学,春学期,木３時限,14-807共同利用研究室8,　初級文法の復習を行いながら中級課程で必要とされる総合的なフランス語力を養......
2021,LAWD101S,グローバルラーニング（Solidarité〔連帯〕論） Ａ,塚林　美弥子,社学,春学期,木３時限,7-307,　新型コロナウィルス感染拡大を受け、各国の政治的リーダーが度々「連帯」とい......
2021,MDAX221L,Media in Japan : History of Japanese Media,川崎　剛,社学,春学期,木３時限,14-403,【CJSP/TAISI Course】The course looks at a general history of Japanese med......
2021,GSSE101L,Globalization and Human Rights,島崎　裕子,社学,春学期,木３時限,3-203(CTLT Classroom3),【CJSP/TAISI Course】This　Course of lectures will focus on human rights i......
2021,GSSH401S,Junior Seminar (Community and Social Development) Spring,ドリアンダ　リーラ　プロビ,社学,春学期,木３時限,14-405,"【TAISI Course】 

This seminar is intended to serve as a forum inwhich st......"
2021,GSSA401S,Junior Seminar (Economic and Environmental Sustainability) Spring,家田　修,社学,春学期,木３時限,14-409," 【TAISI Course】

Preparation for writing a capstone project of each student. "
2021,LANE100L,Current Topics I　09,満尾　貞行,人科,春学期,木３時限,101-304,The goals of this class include improving your English reading comprehensi......
2021,LANG100L,ドイツ語圏の社会と言語 I　01,長谷川　悦朗,人科,春学期,木３時限,100-202,　ドイツ語基礎科目を1年間以上は履修した学生を対象として文法知識を活性化さ......
2021,LANF100L,フランス語基礎 I　02,長嶋　由紀子,人科,春学期,木３時限,100-201,　初級フランス語の初歩の学習を行う。発音、綴り字、初級文法、初級会話を学ぶ......
2021,LANC100L,中国語基礎 I　03,加藤　茂生,人科,春学期,木３時限,100-205,　はじめて中国語を学ぶ学生を対象として、初歩の中国語の総合的な授業を行う。......
2021,LANC100L,中国語会話入門 I　05,雷　桂林,人科,春学期,木３時限,100-117,　はじめて中国語を学ぶ学生を対象として、中国語会話の入門的な授業を行う。授......
2021,HUMA240W,ケースフォーミュレーション（心理的アセスメント） 01,熊野　宏昭／鈴木　伸一,人科,春学期,木３時限,101-207,　ケースフォーミュレーションとは臨床心理学的援助を必要とする事例について、......
2021,HUMA240W,行動臨床科学研究法（心理学実験）03,野村　和孝,人科,春学期,木３時限,101-303,　本講義では、行動科学・臨床心理学領域の介入効果検証研究において必要とされ......
2021,HUMB300L,基礎地理学,山田　和芳,人科,春学期,木３時限,100-118,　本講義では、地理学の基礎を学ぶため、日本の地域を対象として、「地域とは何......
2021,HUMB300L,ヒトと陸上生態系,平塚　基志,人科,春学期,木３時限,100-115,森林をはじめとする自然環境は「人間活動」の影響を受け、同時に自然環境の変化......
2021,HUMD300L,Topics in Migration Studies,森本　豊富,人科,春学期,木３時限,100-410,"・原則、WeTECスコアーが700点以上の学生を対象とします。
・在米日本人移民・......"
2021,HUMF300L,ライフサイエンス入門B（生体システム）,榊原　伸一／高橋　徹,人科,春学期,木３時限,100-S101,　人体は生命の最小単位である細胞が60兆個集まり構成される。しかしその集まり......
2021,HUMH300L,健康福祉指導法,前橋　明,人科,春学期,木３時限,01:社会福祉実習室01:101-301,　健康福祉社会とは、どのような社会なのか、その社会を作るためには、どのよう......
2021,HUMH300L,権利擁護を支える法制度,岩崎　香,人科,春学期,木３時限,101-202,　ソーシャルワークにおけるアドボカシー（権利擁護）と法（憲法・民法・行政法......
2021,HUMA390S,専門ゼミI（応用健康科学）,竹中　晃二,人科,春学期,木３-４,100-S102,　応用健康科学および行動変容の関連要素および研究の基礎を学び、自分の興味と......
2021,HUMA390S,専門ゼミI（環境生理学）,永島　計,人科,春学期,木３-４,100-505,　環境生理学とは、気温の変化や食料の多寡、運動等によって身体がどのように外......
2021,HSSE302S,演習II（スポーツ心理学）,正木　宏明,スポーツ,春学期,木３時限,100-307,　巧みな動作は脳内でどのように計画され、実行されるのだろうか。運動スキルは......
2021,HSSS403L,演習IV（健康スポーツのマーケティング）,中村　好男,スポーツ,春学期,木３時限,100-408,　中村好男ゼミ・演習Ⅳ（４年春）では、各人の卒業研究の実施に必要となる研究......
2021,HSSB402S,演習IV（スポーツ経営学）,木村　和彦,スポーツ,春学期,木３時限,79-701演習室,　過去の卒業研究や学術論文を参考にしながら、スポーツ経営学の課題や研究方法......
2021,HSSB402S,演習IV（スポーツ組織論）,作野　誠一,スポーツ,春学期,木３時限,79-609演習室,　演習Ⅳでは、各自のテーマに関連する先行研究の報告を軸としながら、調査を通......
2021,HSSB402S,演習IV（スポーツビジネス論）,佐藤　晋太郎／山下　玲,スポーツ,春学期,木３時限,79-303講義室,　演習Ⅳでは、主に卒業論文の製作を主眼として、研究テーマの設定と、研究方法......
