
2021,BSPXZ0ZS,Sophomore Seminar (Spring) Ｂ,下田　恭美,社学,春学期,火３時限,14-408,"【TAISI Course】

* The course will be conducted through on-demand video r......"
2021,ARSA181L,Japan in the World １〔Japanese Interactions with Europe and America〕,ゲイル　カーティス　アンダーソン,社学,春学期,火３時限,-,"【CJSP/TAISI Course】

The spring semester for this course will examine Ja......"
2021,LANE100L,Current Topics I　17,小塚　暁絵,人科,春学期,火３時限,101-205,　The goals of this class include improving your English reading comprehen......
2021,LANC100L,中国語基礎 I　08,内田　宏美,人科,春学期,火３時限,101-202,　はじめて中国語を学ぶ学生を対象として、初歩の中国語の総合的な授業を行う。......
2021,LANC100L,中国語会話入門 I　12,王　克西,人科,春学期,火３時限,100-119,　はじめて中国語を学ぶ学生を対象として、中国語会話の入門的な授業を行う。授......
2021,LANS100L,スペイン語基礎 I　02,竹中　宏子,人科,春学期,火３時限,100-111,　はじめてスペイン語を学ぶ学生を対象として、初歩のスペイン語の総合的な授業......
2021,LANS100L,スペイン語圏の社会と言語 I　01,浦　眞佐子,人科,春学期,火３時限,100-113,　スペイン語を1年学習した学生を対象として、さらに上のレベルの文法を学びな......
2021,HUMA240W,社会調査法　01,熱田　敬子,人科,春学期,火３時限,100-S201,　国勢調査等で知られる社会調査は、社会で生起する事象を対象としながら様々な......
2021,HUMA240W,参与観察法　01,余語　琢磨,人科,春学期,火３時限,100-115,　文化人類学や社会学およびその手法を採り入れた諸分野において、特定の地域・......
2021,HUMA240W,ものづくり設計演習 A　01,巖淵　守／村岡　慶裕,人科,春学期,火３時限,100-114,　超高齢社会を迎え、診断や治療などに用いられる医療機器、高齢者や障害を持つ......
2021,HUMA240W,ものづくり設計演習 A　02,巖淵　守／村岡　慶裕,人科,春学期,火３時限,101-207,　超高齢社会を迎え、診断や治療などに用いられる医療機器、高齢者や障害を持つ......
